,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
595,0.15012911,7.516858e-06,4.6896066e-06,5.1880093e-06,0.04259533,0.1253621,0.12417632,0.16554011,0.14821011,7.580749e-06,4.529175e-06,0.19153143,0.05242598
596,0.15003973,7.513112e-06,4.6920277e-06,5.1848897e-06,0.04268519,0.12539558,0.12418326,0.16550466,0.14817312,7.5879116e-06,4.5329652e-06,0.19147256,0.052516375
597,0.15007325,7.5148228e-06,4.6941664e-06,5.188846e-06,0.042669095,0.12537226,0.124169506,0.16551524,0.14818318,7.5921303e-06,4.532883e-06,0.19148861,0.05249931
598,0.15011619,7.52018e-06,4.6978353e-06,5.1923025e-06,0.04264186,0.125334,0.12416823,0.165539,0.14819887,7.5991293e-06,4.535694e-06,0.19151461,0.052457757
599,0.15001316,7.5129674e-06,4.692135e-06,5.1833367e-06,0.042719897,0.12540811,0.12418757,0.16548273,0.14814918,7.5861594e-06,4.5327397e-06,0.19144341,0.052566417
600,0.15003072,7.5151893e-06,4.6948076e-06,5.185809e-06,0.042723943,0.12539569,0.124179654,0.16548322,0.14814432,7.5890835e-06,4.53287e-06,0.19144279,0.05257023
601,0.14983498,7.5196563e-06,4.7015337e-06,5.180674e-06,0.042923555,0.12557767,0.12420807,0.1653558,0.14802757,7.572681e-06,4.5376332e-06,0.19126286,0.05278001
602,0.15013295,7.519219e-06,4.699179e-06,5.193193e-06,0.042640053,0.12532663,0.124158435,0.16554067,0.14819945,7.600238e-06,4.5345996e-06,0.19151822,0.05245405
603,0.1500858,7.5107664e-06,4.6918744e-06,5.188489e-06,0.042655062,0.12536733,0.12415887,0.16552387,0.1481916,7.5934763e-06,4.5314214e-06,0.19150537,0.052482557
604,0.15000556,7.511496e-06,4.6910054e-06,5.184378e-06,0.042722605,0.12542301,0.124186456,0.16547662,0.14814593,7.5836174e-06,4.5320685e-06,0.19143571,0.052574635
605,0.15000357,7.5128783e-06,4.690612e-06,5.1838933e-06,0.04271071,0.12542725,0.124185994,0.16548401,0.14815916,7.5846306e-06,4.5330326e-06,0.19144897,0.05255087
606,0.15006608,7.515515e-06,4.696515e-06,5.1880866e-06,0.042698253,0.12537482,0.124170244,0.16550024,0.14816123,7.5918015e-06,4.533754e-06,0.19146569,0.052533977
607,0.15001279,7.512864e-06,4.6921105e-06,5.1856387e-06,0.042712707,0.12542018,0.12417833,0.16548449,0.14815967,7.5851003e-06,4.5325314e-06,0.1914483,0.052554034
608,0.15003727,7.5104836e-06,4.6909195e-06,5.1855486e-06,0.042679947,0.1254049,0.12417212,0.1655059,0.14818029,7.586133e-06,4.532033e-06,0.19147898,0.052511122
609,0.15014464,7.521484e-06,4.700156e-06,5.1948723e-06,0.04262405,0.12531246,0.12415826,0.16555303,0.14821212,7.6035144e-06,4.535555e-06,0.19153628,0.05242959
610,0.15009062,7.5163966e-06,4.696479e-06,5.1894526e-06,0.042672202,0.12535365,0.124169424,0.16551821,0.1481778,7.5950893e-06,4.5336064e-06,0.19149198,0.05249662
611,0.15005592,7.5182757e-06,4.698393e-06,5.188869e-06,0.042717446,0.12537962,0.124170385,0.16549003,0.14814772,7.5924977e-06,4.533776e-06,0.19145043,0.05255892
612,0.14989537,7.504286e-06,4.6821337e-06,5.1731076e-06,0.042788494,0.12551336,0.124213256,0.1654259,0.1481071,7.568134e-06,4.530051e-06,0.19137143,0.052655634
613,0.150067,7.51161e-06,4.693681e-06,5.186717e-06,0.042687237,0.12538223,0.12416827,0.16550723,0.14817064,7.5905496e-06,4.53327e-06,0.19147412,0.05251376
614,0.15008806,7.51587e-06,4.6955997e-06,5.18951e-06,0.042674188,0.12535638,0.12416864,0.16551612,0.1481761,7.594014e-06,4.53335e-06,0.19148703,0.0525039
615,0.15005068,7.5144876e-06,4.6925475e-06,5.186339e-06,0.042682316,0.12538458,0.12417963,0.1655058,0.14817311,7.590778e-06,4.5326465e-06,0.19147865,0.052515708
616,0.15004556,7.5144785e-06,4.693459e-06,5.1876827e-06,0.042698957,0.12539858,0.12417707,0.16549276,0.14815873,7.5893136e-06,4.5329257e-06,0.19145995,0.052538935
617,0.15016522,7.5211756e-06,4.700393e-06,5.195813e-06,0.0426191,0.1252963,0.124155805,0.16555539,0.14820856,7.6050655e-06,4.5351135e-06,0.19153881,0.052431237
618,0.1500603,7.5129406e-06,4.692722e-06,5.186774e-06,0.042678855,0.12538189,0.12417179,0.16551027,0.14817744,7.5893886e-06,4.533217e-06,0.19148073,0.0525092
619,0.1500868,7.517702e-06,4.695589e-06,5.1892503e-06,0.042668037,0.12535508,0.12417036,0.1655201,0.1481805,7.5953e-06,4.5340225e-06,0.19149245,0.05249706
620,0.15000403,7.5093376e-06,4.6873415e-06,5.1822312e-06,0.042700656,0.12541783,0.12419089,0.16549304,0.14816317,7.5856624e-06,4.5331603e-06,0.19145676,0.052544087
621,0.15003735,7.513332e-06,4.691691e-06,5.1852294e-06,0.042697575,0.1253927,0.12417729,0.16549641,0.14816272,7.587577e-06,4.532662e-06,0.1914612,0.05254521
622,0.15005541,7.5113026e-06,4.6913815e-06,5.1847046e-06,0.04268486,0.12539086,0.12417351,0.16550447,0.14817224,7.5882917e-06,4.5324227e-06,0.1914752,0.052514017
623,0.15008585,7.517955e-06,4.695523e-06,5.188974e-06,0.042671043,0.12534982,0.124173306,0.16551638,0.14817357,7.5950265e-06,4.5337124e-06,0.19148737,0.052513145
624,0.1501342,7.5186194e-06,4.69777e-06,5.1922693e-06,0.042637814,0.12531498,0.124157496,0.16554393,0.14819999,7.601778e-06,4.5341344e-06,0.19152549,0.05245653
625,0.15005371,7.516603e-06,4.6952246e-06,5.1875218e-06,0.042697128,0.12537313,0.12417377,0.16550171,0.14816199,7.5919447e-06,4.533498e-06,0.19146623,0.052542794
626,0.1500596,7.519067e-06,4.6971268e-06,5.1886436e-06,0.042703032,0.12537201,0.12417101,0.16549817,0.14815703,7.5937887e-06,4.533976e-06,0.19146237,0.05254724
627,0.15007146,7.5128255e-06,4.6911377e-06,5.1866205e-06,0.04265239,0.12537704,0.12417624,0.1655215,0.14819159,7.5901407e-06,4.531924e-06,0.19150037,0.05247987
628,0.1500634,7.5136777e-06,4.6929094e-06,5.187323e-06,0.04267647,0.12537926,0.1241732,0.1655121,0.14817819,7.590575e-06,4.533523e-06,0.19148184,0.05250604
629,0.1500624,7.518157e-06,4.6964374e-06,5.187981e-06,0.042696457,0.12536356,0.12417516,0.16550313,0.14816107,7.593073e-06,4.53373e-06,0.19146779,0.052540958
630,0.1500137,7.508555e-06,4.687394e-06,5.1813645e-06,0.042705882,0.12542252,0.12418573,0.16548923,0.14816085,7.5823114e-06,4.5322645e-06,0.19145317,0.05253941
631,0.15012047,7.519945e-06,4.698656e-06,5.192412e-06,0.04265033,0.12533173,0.12416451,0.16553333,0.14818923,7.6001243e-06,4.5354614e-06,0.19150765,0.05247322
632,0.15010399,7.5150115e-06,4.6952605e-06,5.1899015e-06,0.04265467,0.1253524,0.12416191,0.16552751,0.14819191,7.5956523e-06,4.533978e-06,0.19150625,0.05247183
633,0.15003055,7.5142566e-06,4.6920045e-06,5.1847255e-06,0.042692777,0.12539834,0.12418238,0.1654996,0.14816934,7.587773e-06,4.5322213e-06,0.1914688,0.052528672
634,0.15009335,7.5172525e-06,4.6973905e-06,5.189539e-06,0.042668283,0.12535512,0.12415747,0.16552216,0.1481852,7.59557e-06,4.533963e-06,0.19149832,0.052490596
635,0.15012464,7.520271e-06,4.699626e-06,5.1944594e-06,0.042649843,0.12532602,0.124162786,0.16553654,0.14819247,7.6013084e-06,4.535961e-06,0.19150689,0.05247129
636,0.14996982,7.510825e-06,4.689263e-06,5.1811917e-06,0.042752177,0.12544674,0.12419341,0.16545579,0.14812611,7.5785015e-06,4.5315514e-06,0.19140735,0.052619107
637,0.14999793,7.5085386e-06,4.6879913e-06,5.1816346e-06,0.042709608,0.12543307,0.12418641,0.1654845,0.1481602,7.5818825e-06,4.5317706e-06,0.19144921,0.05254955
638,0.15000238,7.503631e-06,4.6837754e-06,5.178283e-06,0.042692337,0.12543741,0.12417909,0.16549297,0.14817354,7.57958e-06,4.5312327e-06,0.19146734,0.052525483
639,0.15010032,7.5153634e-06,4.6953546e-06,5.189625e-06,0.042664066,0.12534887,0.12416769,0.16552381,0.14818288,7.5964067e-06,4.534514e-06,0.19149715,0.052485727
640,0.15006268,7.5174476e-06,4.696876e-06,5.1891293e-06,0.042692676,0.12537518,0.124173135,0.16550486,0.14816602,7.5929356e-06,4.5343313e-06,0.19146967,0.05252626
641,0.15009145,7.515987e-06,4.6949335e-06,5.1894317e-06,0.04265997,0.12535182,0.12416603,0.1655258,0.14818768,7.595283e-06,4.5336405e-06,0.1915,0.0524877
642,0.14994037,7.5048993e-06,4.683794e-06,5.177094e-06,0.042748515,0.1254764,0.12419811,0.1654547,0.14813614,7.5743715e-06,4.5305246e-06,0.19141167,0.05260455
643,0.15011229,7.5194866e-06,4.698209e-06,5.1918682e-06,0.042652648,0.12533432,0.124166064,0.16553222,0.14819002,7.598422e-06,4.5346837e-06,0.19150789,0.052475
644,0.15007076,7.515358e-06,4.6928535e-06,5.1863067e-06,0.042666674,0.12536861,0.124174595,0.16551709,0.14818391,7.592773e-06,4.5325573e-06,0.19149467,0.0524941
645,0.1501226,7.518618e-06,4.6988444e-06,5.1919324e-06,0.042655475,0.12533094,0.124160044,0.16553107,0.14818601,7.5993994e-06,4.533892e-06,0.19150731,0.052476995
646,0.1499147,7.50646e-06,4.6847053e-06,5.176057e-06,0.042777,0.12549442,0.12420149,0.16543458,0.14811616,7.570948e-06,4.5304337e-06,0.191387,0.052645184
647,0.15006515,7.5154467e-06,4.693428e-06,5.185141e-06,0.04268852,0.12537311,0.124167874,0.16550669,0.14816912,7.592123e-06,4.5320917e-06,0.1914806,0.052519396
648,0.15001002,7.514549e-06,4.692782e-06,5.1844577e-06,0.042726576,0.12541334,0.12418294,0.16547766,0.14814427,7.5855282e-06,4.5323886e-06,0.19143769,0.052577995
649,0.15006223,7.5161465e-06,4.6962878e-06,5.1880775e-06,0.042697888,0.12537691,0.12416925,0.16550094,0.14816262,7.5924536e-06,4.5333354e-06,0.19146845,0.052532174
650,0.15007767,7.5165613e-06,4.695257e-06,5.1874385e-06,0.042677905,0.1253552,0.12417118,0.16551512,0.14817482,7.594444e-06,4.5331835e-06,0.191486,0.052512538
651,0.14989023,7.502074e-06,4.678451e-06,5.1745037e-06,0.0427535,0.12551698,0.1241923,0.16543615,0.14813198,7.562298e-06,4.526289e-06,0.19140211,0.052647278
652,0.15010537,7.519117e-06,4.6986947e-06,5.1911375e-06,0.042672623,0.12533514,0.12416501,0.16552049,0.14817442,7.598947e-06,4.533734e-06,0.19149266,0.05250474
653,0.15007873,7.5114726e-06,4.6913665e-06,5.187428e-06,0.042664103,0.12537305,0.12416489,0.16551854,0.14818525,7.590982e-06,4.5331394e-06,0.19149512,0.052490823
654,0.15010265,7.5178937e-06,4.695704e-06,5.1903676e-06,0.04264276,0.12534021,0.12416717,0.16553672,0.14819902,7.5969137e-06,4.5342504e-06,0.19151364,0.052468337
655,0.15013929,7.535038e-06,4.7101753e-06,5.2121254e-06,0.04264092,0.12529981,0.1241797,0.16553442,0.14819084,7.607249e-06,4.540237e-06,0.1914854,0.052500036
656,0.15003,7.5152225e-06,4.694917e-06,5.185599e-06,0.042722967,0.12539254,0.12418001,0.16548401,0.14814548,7.5885664e-06,4.5329507e-06,0.19144319,0.052572265
657,0.14994925,7.5068106e-06,4.685246e-06,5.177119e-06,0.042749114,0.12547226,0.12419658,0.1654548,0.14813098,7.5755775e-06,4.5307106e-06,0.19141117,0.052606344
658,0.15008329,7.5182274e-06,4.69735e-06,5.1905186e-06,0.042678244,0.12536067,0.124172136,0.16551207,0.14817241,7.5949324e-06,4.534058e-06,0.19148019,0.052511435
659,0.1501071,7.5137327e-06,4.6932887e-06,5.1892707e-06,0.042634644,0.12535132,0.124163136,0.16553667,0.14820388,7.594664e-06,4.5331285e-06,0.1915186,0.052455086
660,0.15011202,7.5205676e-06,4.6999457e-06,5.1920397e-06,0.042670064,0.12533087,0.12416345,0.16552326,0.1481776,7.5999046e-06,4.534042e-06,0.1914947,0.052498516
661,0.15003693,7.5092416e-06,4.688922e-06,5.18433e-06,0.042689,0.12540619,0.124172054,0.16549906,0.14817132,7.5852045e-06,4.5315905e-06,0.19147095,0.052524947
662,0.15005618,7.5171747e-06,4.695729e-06,5.1879056e-06,0.042690873,0.12537731,0.124177545,0.16550578,0.14816718,7.5918115e-06,4.533717e-06,0.19147,0.052525584
663,0.14996299,7.5112544e-06,4.6879295e-06,5.1801135e-06,0.042731408,0.12545781,0.124197915,0.16546525,0.14814499,7.5773514e-06,4.5319916e-06,0.19142522,0.05258495
664,0.15010777,7.515782e-06,4.695558e-06,5.19032e-06,0.042654894,0.12534484,0.12416388,0.16552906,0.14818878,7.5965104e-06,4.533513e-06,0.19150656,0.052474625
665,0.15010306,7.5181483e-06,4.696781e-06,5.191261e-06,0.04266007,0.12533917,0.12416592,0.16552533,0.14818396,7.5985477e-06,4.533885e-06,0.19150129,0.052491684
666,0.14999807,7.518939e-06,4.6922337e-06,5.1939164e-06,0.042702153,0.12540862,0.124190405,0.16547923,0.1481581,7.5870357e-06,4.533601e-06,0.1914342,0.052599676
667,0.15004434,7.5156263e-06,4.695564e-06,5.1883417e-06,0.042708535,0.12538593,0.1241734,0.16549183,0.14815487,7.589785e-06,4.5331853e-06,0.19145353,0.05255809
668,0.15001069,7.513643e-06,4.691952e-06,5.184564e-06,0.04271485,0.12541732,0.12418112,0.16548386,0.14815517,7.584649e-06,4.532858e-06,0.19144689,0.052560605
669,0.1500408,7.517151e-06,4.6945192e-06,5.1871284e-06,0.04271028,0.12538548,0.12417796,0.16548924,0.1481511,7.5890307e-06,4.5329984e-06,0.19144842,0.052567225
670,0.1500173,7.511611e-06,4.6902046e-06,5.1821535e-06,0.042704742,0.12541114,0.12417981,0.16549176,0.14816195,7.584695e-06,4.5322845e-06,0.1914585,0.05254527
671,0.1499967,7.5154317e-06,4.692376e-06,5.1843745e-06,0.042725965,0.12541908,0.12419036,0.16547593,0.1481458,7.585262e-06,4.5326015e-06,0.19143604,0.05258068
672,0.15004724,7.515368e-06,4.6956175e-06,5.1860466e-06,0.042711224,0.12538928,0.12417171,0.1654901,0.1481536,7.5892854e-06,4.532697e-06,0.19145527,0.052552044
673,0.15010524,7.5182047e-06,4.697806e-06,5.1910324e-06,0.042664275,0.12534347,0.12416236,0.1655245,0.14818354,7.598641e-06,4.5347706e-06,0.19149935,0.05248767
674,0.15013537,7.5236744e-06,4.7030317e-06,5.195053e-06,0.042657275,0.12530999,0.12415639,0.16553532,0.14818525,7.604046e-06,4.5357906e-06,0.19150831,0.05248253
675,0.14994052,7.509522e-06,4.6871482e-06,5.1780453e-06,0.042756885,0.12547435,0.12419833,0.16544916,0.14812654,7.5737844e-06,4.530126e-06,0.19140525,0.05261952
676,0.15017034,7.5207395e-06,4.700874e-06,5.196399e-06,0.04261566,0.12529278,0.12415501,0.16556023,0.14821194,7.605734e-06,4.535906e-06,0.19154207,0.052422408
677,0.15008205,7.516262e-06,4.6960727e-06,5.189597e-06,0.04267529,0.12535878,0.12416738,0.16551478,0.14817709,7.5945036e-06,4.5333136e-06,0.19148842,0.052506648
678,0.15006657,7.5159965e-06,4.695343e-06,5.1880825e-06,0.04268516,0.12537012,0.12416865,0.16550578,0.14816906,7.591947e-06,4.533037e-06,0.19147621,0.052528903
679,0.15009305,7.5200373e-06,4.6982573e-06,5.1901593e-06,0.042673234,0.1253459,0.12417009,0.16551827,0.14817376,7.596348e-06,4.5343754e-06,0.19148877,0.052507423
680,0.15005307,7.510819e-06,4.690923e-06,5.1861903e-06,0.042678155,0.12539764,0.124170855,0.16550837,0.14818251,7.5886855e-06,4.533013e-06,0.19148153,0.052498367
681,0.15005529,7.5162516e-06,4.6948303e-06,5.188095e-06,0.04268354,0.12537804,0.12417506,0.1655081,0.14817427,7.591879e-06,4.5336965e-06,0.19147821,0.052517995
682,0.15002862,7.512432e-06,4.690297e-06,5.1856664e-06,0.04268973,0.12541047,0.12418038,0.16549943,0.148174,7.5878834e-06,4.5329834e-06,0.19146913,0.052518737
683,0.15004358,7.5106263e-06,4.69108e-06,5.184504e-06,0.042696666,0.12539442,0.12416749,0.16549586,0.14816433,7.587587e-06,4.5314227e-06,0.1914667,0.052541446
684,0.15006904,7.5246617e-06,4.700456e-06,5.195615e-06,0.042689733,0.12535782,0.12419426,0.16549966,0.14815927,7.596664e-06,4.5331894e-06,0.19145894,0.05254172
685,0.15009253,7.520312e-06,4.69932e-06,5.191428e-06,0.04267804,0.12534904,0.12416874,0.16551572,0.14817235,7.5968496e-06,4.5347147e-06,0.19148405,0.052509982
686,0.15000199,7.5138755e-06,4.6927603e-06,5.1830584e-06,0.04273509,0.12541462,0.12418359,0.16547473,0.14813942,7.585355e-06,4.5322768e-06,0.19143167,0.0525894
687,0.1501551,7.52247e-06,4.701624e-06,5.195682e-06,0.042634603,0.12529646,0.124154985,0.16554964,0.14820093,7.6057445e-06,4.535951e-06,0.19152847,0.052450247
688,0.15005268,7.5154767e-06,4.693299e-06,5.1878083e-06,0.042683206,0.12538537,0.12417617,0.16550536,0.14817363,7.5903004e-06,4.5336014e-06,0.19147356,0.052520487
689,0.14998668,7.511911e-06,4.6904643e-06,5.182821e-06,0.042738143,0.12543434,0.124189004,0.1654672,0.14813872,7.583068e-06,4.5318743e-06,0.19142483,0.05259163
690,0.15006492,7.5123535e-06,4.694298e-06,5.1801903e-06,0.04271391,0.1253675,0.124159835,0.16549477,0.1481469,7.590149e-06,4.530991e-06,0.19146784,0.05255478
691,0.15014209,7.5210523e-06,4.7004955e-06,5.193821e-06,0.042647537,0.12531099,0.124156475,0.16553855,0.14818989,7.6023666e-06,4.534935e-06,0.19151494,0.052469913
692,0.1500225,7.5145845e-06,4.6934756e-06,5.186089e-06,0.042715497,0.12540372,0.12418231,0.16548666,0.14815213,7.587677e-06,4.5331794e-06,0.19144665,0.052561026
693,0.15006465,7.5188755e-06,4.696796e-06,5.1871007e-06,0.042704802,0.12535836,0.12417516,0.16549566,0.1481504,7.593269e-06,4.5325814e-06,0.19146027,0.052561168
694,0.14999881,7.5100525e-06,4.6886908e-06,5.182417e-06,0.04271907,0.12543623,0.124187686,0.16547763,0.14815195,7.581336e-06,4.532322e-06,0.19144008,0.05255904
695,0.15008548,7.5226562e-06,4.7005346e-06,5.1920465e-06,0.042688105,0.12533672,0.12417002,0.16551134,0.14816305,7.600291e-06,4.534147e-06,0.19147886,0.052536875
696,0.15015157,7.522598e-06,4.7024078e-06,5.1963157e-06,0.042641386,0.12529986,0.12415425,0.16554387,0.14819422,7.605351e-06,4.535656e-06,0.19152083,0.052464496
697,0.15000029,7.511949e-06,4.6893474e-06,5.1822394e-06,0.04271791,0.12542559,0.12418663,0.16547912,0.14814979,7.5824055e-06,4.5318843e-06,0.19144177,0.052569445
698,0.1501439,7.5210473e-06,4.7011376e-06,5.194184e-06,0.04265063,0.12530814,0.12415577,0.16553737,0.14818726,7.6032243e-06,4.5350575e-06,0.19151118,0.052476194
699,0.1501394,7.522931e-06,4.701558e-06,5.1952925e-06,0.042644244,0.12530768,0.12415718,0.16554102,0.14819391,7.6029532e-06,4.5359734e-06,0.19151616,0.052470855
700,0.15012436,7.5126522e-06,4.6936157e-06,5.1899497e-06,0.042636488,0.12534103,0.12415755,0.16553773,0.14819913,7.595947e-06,4.5326146e-06,0.19151936,0.05245478
701,0.15003091,7.514835e-06,4.6921064e-06,5.1850507e-06,0.04269589,0.12540226,0.124185406,0.16549565,0.14816643,7.5862367e-06,4.532596e-06,0.19146316,0.052530825
702,0.15000372,7.5114112e-06,4.6898613e-06,5.1837806e-06,0.042714257,0.12542237,0.12417934,0.16548242,0.14815713,7.5846024e-06,4.5327047e-06,0.191447,0.052564245
703,0.15000767,7.5101966e-06,4.6889822e-06,5.18228e-06,0.0427018,0.12542185,0.124180846,0.16549331,0.14816652,7.5837597e-06,4.5329484e-06,0.19145912,0.052539434
704,0.15003352,7.5093926e-06,4.689289e-06,5.1848992e-06,0.042686556,0.12540556,0.12418172,0.16550307,0.14817478,7.5863254e-06,4.5327015e-06,0.19146861,0.052516725
705,0.15008396,7.517328e-06,4.6958476e-06,5.188833e-06,0.042670514,0.12535878,0.12417536,0.16551809,0.14817868,7.5938497e-06,4.5343327e-06,0.19148658,0.052498557
706,0.1501167,7.520251e-06,4.699421e-06,5.191846e-06,0.04266429,0.12532887,0.12416452,0.16552636,0.14817876,7.6004617e-06,4.534902e-06,0.19149737,0.052493554
707,0.15014075,7.523063e-06,4.700506e-06,5.1946445e-06,0.042632766,0.12530649,0.12416879,0.16555034,0.14820029,7.607548e-06,4.536927e-06,0.19152604,0.052444987
708,0.15013088,7.5208027e-06,4.700071e-06,5.1923707e-06,0.042654645,0.1253171,0.12415621,0.16553232,0.14818367,7.600955e-06,4.533756e-06,0.19151077,0.052484836
709,0.15007247,7.536004e-06,4.705073e-06,5.1965185e-06,0.042698216,0.12533739,0.12419863,0.16549678,0.14814992,7.6008923e-06,4.5363395e-06,0.19145656,0.052560482
710,0.15015525,7.5207836e-06,4.6996906e-06,5.1951656e-06,0.042624436,0.1253007,0.12415659,0.16555297,0.14820552,7.6038345e-06,4.535686e-06,0.19153233,0.05244267
711,0.1499975,7.5111107e-06,4.690595e-06,5.1834636e-06,0.042741485,0.1254227,0.124185234,0.16546188,0.14812855,7.5850226e-06,4.530358e-06,0.19141954,0.052613597
712,0.15003401,7.5137996e-06,4.6939076e-06,5.1860716e-06,0.04271425,0.12539563,0.12417842,0.1654875,0.14815167,7.589026e-06,4.532685e-06,0.19145118,0.052557856
713,0.15003735,7.5118683e-06,4.6904684e-06,5.184971e-06,0.042681262,0.12539826,0.124182284,0.16550747,0.148178,7.587155e-06,4.53305e-06,0.19147564,0.052510228
714,0.1500788,7.5111084e-06,4.691251e-06,5.1873644e-06,0.04265062,0.1253781,0.1241625,0.16552392,0.14819561,7.590715e-06,4.5318175e-06,0.19150689,0.05247404
715,0.15011573,7.5269936e-06,4.7048056e-06,5.196873e-06,0.042681944,0.12531047,0.12416383,0.16551736,0.14816163,7.604245e-06,4.534949e-06,0.1914805,0.052538957
716,0.1500817,7.5165176e-06,4.6963937e-06,5.1892e-06,0.042679396,0.12535684,0.12416941,0.16551436,0.14817496,7.594415e-06,4.5338656e-06,0.19148384,0.052509956
717,0.14996067,7.508262e-06,4.685312e-06,5.183337e-06,0.042718712,0.1254646,0.12419971,0.16546817,0.14815557,7.577165e-06,4.533082e-06,0.19142511,0.052577928
718,0.15010437,7.515303e-06,4.6947393e-06,5.188959e-06,0.042645108,0.12534685,0.12416141,0.16553058,0.14819497,7.595468e-06,4.5330685e-06,0.19151661,0.052470546
719,0.15001361,7.507526e-06,4.6894384e-06,5.1828883e-06,0.042716812,0.12542978,0.124181345,0.16548002,0.14815255,7.581127e-06,4.5318943e-06,0.19144125,0.052555192
720,0.15008646,7.515389e-06,4.693365e-06,5.189608e-06,0.042651135,0.12535991,0.12417546,0.16552846,0.14819305,7.5932594e-06,4.5340194e-06,0.19150114,0.052474864
721,0.15011087,7.5173566e-06,4.697702e-06,5.1904076e-06,0.04265579,0.12533936,0.12416236,0.16553092,0.14818992,7.598559e-06,4.534359e-06,0.19150764,0.052473657
722,0.15005243,7.5145863e-06,4.6945825e-06,5.187158e-06,0.04270038,0.1253877,0.1241719,0.16549695,0.14816166,7.5894145e-06,4.53261e-06,0.191463,0.052536525
723,0.15006962,7.51684e-06,4.6952655e-06,5.1888633e-06,0.04268118,0.12537037,0.124174654,0.1655106,0.1481729,7.5931107e-06,4.5343845e-06,0.19147745,0.0525137
724,0.14996296,7.506853e-06,4.6876185e-06,5.180551e-06,0.04274811,0.12546653,0.124186166,0.16545522,0.14813417,7.575476e-06,4.5305246e-06,0.19141404,0.052603338
725,0.1500495,7.515621e-06,4.694428e-06,5.18675e-06,0.042697515,0.12538429,0.12416909,0.16549776,0.14816357,7.590243e-06,4.532759e-06,0.1914666,0.052542113
726,0.15008692,7.51489e-06,4.6951886e-06,5.1891993e-06,0.04266222,0.1253599,0.12416585,0.16552402,0.14818804,7.594356e-06,4.53383e-06,0.19149923,0.052484293
727,0.15009615,7.5166968e-06,4.695785e-06,5.1883285e-06,0.04266445,0.12534998,0.12416316,0.16552487,0.1481849,7.596182e-06,4.5333386e-06,0.1915027,0.05248425
728,0.15005626,7.5146945e-06,4.693567e-06,5.1884504e-06,0.04267929,0.12538451,0.12417247,0.16550855,0.14817718,7.5903063e-06,4.533289e-06,0.19147852,0.052513704
729,0.1501293,7.5188746e-06,4.6981354e-06,5.1930256e-06,0.042639654,0.12531978,0.12415821,0.16554222,0.14819877,7.6009414e-06,4.53457e-06,0.19151983,0.05246271
730,0.14994264,7.50894e-06,4.687406e-06,5.1809084e-06,0.042756267,0.12548496,0.12419887,0.16544765,0.14812993,7.574872e-06,4.5315505e-06,0.1914001,0.052610114
731,0.15001492,7.5114153e-06,4.6896757e-06,5.183037e-06,0.04269168,0.12541136,0.12417949,0.16550055,0.14817454,7.585012e-06,4.532206e-06,0.1914668,0.05253115
732,0.14996497,7.5139133e-06,4.6898936e-06,5.1810975e-06,0.04274834,0.12544158,0.12419977,0.16545951,0.14813085,7.5794055e-06,4.5326283e-06,0.19141084,0.052614648
733,0.15004854,7.5161283e-06,4.6943906e-06,5.1870506e-06,0.042697825,0.12538676,0.12417651,0.16549714,0.1481634,7.591262e-06,4.53373e-06,0.19146258,0.05253776
734,0.15004542,7.5150324e-06,4.6933797e-06,5.186641e-06,0.042696957,0.12538432,0.124183275,0.16549712,0.14816016,7.5897065e-06,4.533048e-06,0.1914618,0.052541383
735,0.15004031,7.5158605e-06,4.6940936e-06,5.1857182e-06,0.042703714,0.12538859,0.12417929,0.1654955,0.14815949,7.589197e-06,4.5334004e-06,0.19146012,0.052543458
736,0.1499961,7.5141993e-06,4.690202e-06,5.182832e-06,0.04272325,0.12541905,0.12418887,0.16547582,0.14814483,7.5835405e-06,4.5315514e-06,0.19143614,0.05258643
737,0.14999904,7.51423e-06,4.6923146e-06,5.18444e-06,0.04272594,0.12541975,0.12418481,0.1654782,0.14814721,7.5848297e-06,4.5326547e-06,0.19143727,0.05257821
738,0.15004094,7.516273e-06,4.6953055e-06,5.1854345e-06,0.042714585,0.12538469,0.124175996,0.16549076,0.14814992,7.590199e-06,4.53304e-06,0.1914533,0.05256033
739,0.15013139,7.5229573e-06,4.701821e-06,5.1943393e-06,0.04265165,0.12531738,0.12416421,0.16553695,0.14818883,7.602575e-06,4.53592e-06,0.19151011,0.0524699
740,0.15015185,7.5060916e-06,4.6866785e-06,5.1845277e-06,0.042606216,0.12534335,0.12416362,0.16555275,0.14821805,7.6040783e-06,4.5326146e-06,0.19155312,0.052381523
741,0.14991266,7.5101752e-06,4.686237e-06,5.1775028e-06,0.042774215,0.12548707,0.12420887,0.16543603,0.14811537,7.5741896e-06,4.531246e-06,0.19138695,0.05264932
742,0.15005143,7.517169e-06,4.6966975e-06,5.189065e-06,0.042698465,0.1253876,0.124177985,0.16549958,0.148164,7.5921894e-06,4.5348293e-06,0.191464,0.052527346
743,0.15009952,7.5186213e-06,4.697762e-06,5.1905135e-06,0.042668242,0.12534063,0.12416464,0.16552407,0.14818059,7.5973153e-06,4.5346897e-06,0.19149554,0.0524973
