,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
603,1.3195071e-05,0.08672596,5.655537e-06,0.11014678,0.110954866,0.14424528,0.114555374,3.5715395e-05,0.13839255,3.6129422e-06,0.0065045594,0.15133712,0.13707928
604,1.3197094e-05,0.08672798,5.655099e-06,0.110170856,0.11095699,0.14423631,0.11454915,3.5705e-05,0.13839278,3.6116428e-06,0.0065062325,0.15132678,0.13707478
605,1.3204776e-05,0.08675305,5.6600375e-06,0.11019234,0.11096126,0.14422153,0.114547335,3.573219e-05,0.13838796,3.6140348e-06,0.0065083588,0.1513065,0.1370635
606,1.3201804e-05,0.08673516,5.6587905e-06,0.110163085,0.11095661,0.14423722,0.11455139,3.573144e-05,0.13838993,3.6139038e-06,0.006507215,0.15132327,0.13707787
607,1.3191178e-05,0.08674445,5.6502577e-06,0.110200234,0.11096173,0.14422172,0.11454547,3.5687808e-05,0.13838969,3.6072777e-06,0.006507782,0.1513097,0.1370611
608,1.3194089e-05,0.08675176,5.6533045e-06,0.11020346,0.110965766,0.1442193,0.11454528,3.571764e-05,0.13838781,3.6101044e-06,0.0065085865,0.15130208,0.13705777
609,1.3207069e-05,0.086758755,5.6634503e-06,0.11017649,0.11095966,0.14422433,0.11455195,3.57535e-05,0.13838539,3.6161246e-06,0.006507853,0.15131116,0.13706614
610,1.3175563e-05,0.086742625,5.637755e-06,0.110220574,0.11096512,0.14421605,0.11453874,3.5636484e-05,0.13838853,3.600057e-06,0.0065062456,0.15130094,0.13706316
611,1.318196e-05,0.08669177,5.6470412e-06,0.110142715,0.11094748,0.14426711,0.11454932,3.5654975e-05,0.13840048,3.6062836e-06,0.0065020113,0.15135987,0.13708115
612,1.3197078e-05,0.086737126,5.6510335e-06,0.11018338,0.11096215,0.14422868,0.11454691,3.5710305e-05,0.13838893,3.6101753e-06,0.0065070265,0.15131679,0.13707088
613,1.3193215e-05,0.086748786,5.648662e-06,0.11019404,0.11096659,0.14421777,0.11454518,3.5708734e-05,0.13838635,3.6092383e-06,0.006508478,0.15130877,0.13706583
614,1.317517e-05,0.08683515,5.625851e-06,0.11033584,0.1110002,0.14413328,0.11452024,3.564623e-05,0.13836917,3.5927712e-06,0.006514749,0.151206,0.13702732
615,1.3189105e-05,0.08666535,5.6570243e-06,0.11009197,0.11093473,0.1442969,0.11455576,3.5673143e-05,0.13840759,3.6119839e-06,0.0065006944,0.15139624,0.13709262
616,1.3204916e-05,0.086790666,5.6510744e-06,0.11027369,0.1109824,0.14417179,0.11453742,3.573059e-05,0.13837658,3.6093888e-06,0.0065139723,0.1512513,0.13704404
617,1.3162822e-05,0.086729206,5.62944e-06,0.11022445,0.11096642,0.14422192,0.1145321,3.559069e-05,0.13839695,3.5939254e-06,0.006505848,0.15130478,0.13706031
618,1.3199233e-05,0.086690746,5.6632803e-06,0.110095575,0.11094028,0.14428365,0.11455905,3.5718684e-05,0.13840076,3.6163124e-06,0.0065020462,0.15137705,0.13709265
619,1.3202366e-05,0.08669839,5.6653817e-06,0.11010747,0.11094139,0.14427657,0.11455936,3.573221e-05,0.13839911,3.617796e-06,0.0065033133,0.15136993,0.13708629
620,1.3205849e-05,0.08676862,5.657329e-06,0.11021121,0.11096745,0.14420578,0.11454665,3.5743375e-05,0.13838159,3.613374e-06,0.006510355,0.15129146,0.13705868
621,1.3201612e-05,0.086725354,5.6608665e-06,0.11014835,0.11095337,0.14424926,0.11455123,3.5733065e-05,0.13839248,3.6154572e-06,0.0065059266,0.1513422,0.13707356
622,1.3197794e-05,0.08668752,5.6614053e-06,0.110112324,0.11094283,0.14427833,0.11455499,3.5708083e-05,0.1384015,3.615522e-06,0.0065029855,0.15137531,0.13708599
623,1.31739125e-05,0.08668307,5.6426306e-06,0.110140786,0.11093628,0.14427441,0.11455484,3.562455e-05,0.13840301,3.6046008e-06,0.006500971,0.15136418,0.13708447
624,1.3190667e-05,0.08670629,5.649969e-06,0.1101565,0.110950276,0.144254,0.11454642,3.5685403e-05,0.1383968,3.6092126e-06,0.0065045664,0.15134692,0.1370801
625,1.3184816e-05,0.086737834,5.6398844e-06,0.11020286,0.110966645,0.1442213,0.11453719,3.5662466e-05,0.13839062,3.6032482e-06,0.006507623,0.1513091,0.13706876
626,1.316927e-05,0.08672763,5.631699e-06,0.11021413,0.110963434,0.14422344,0.11453709,3.5616173e-05,0.13839449,3.5975756e-06,0.0065058544,0.15131049,0.1370654
627,1.3156479e-05,0.08669587,5.6251183e-06,0.11020622,0.11095435,0.14424345,0.11453706,3.5557805e-05,0.138402,3.5920186e-06,0.006503565,0.15133458,0.137065
628,1.3204706e-05,0.08673562,5.658038e-06,0.11018882,0.11096089,0.14422715,0.11454896,3.57272e-05,0.13838822,3.6143156e-06,0.006508661,0.15132263,0.13706085
629,1.3182317e-05,0.08672127,5.6426834e-06,0.110203475,0.11096027,0.14423254,0.11453794,3.565074e-05,0.13839343,3.603555e-06,0.006506021,0.15132006,0.13706695
630,1.3191346e-05,0.08673576,5.6471026e-06,0.11020763,0.110962555,0.1442234,0.11454209,3.5680467e-05,0.13838716,3.607702e-06,0.0065079196,0.1513121,0.13706331
631,1.3193984e-05,0.08677436,5.646923e-06,0.11024294,0.110974304,0.1441915,0.114538535,3.5696896e-05,0.13838235,3.606139e-06,0.0065101935,0.15127517,0.13705249
632,1.3191581e-05,0.08677208,5.6448125e-06,0.11026332,0.11097974,0.1441848,0.1145337,3.5686106e-05,0.1383824,3.6045747e-06,0.006512669,0.15126787,0.13704531
633,1.3209229e-05,0.08669811,5.6698086e-06,0.11010862,0.11094271,0.14427644,0.11455915,3.5743495e-05,0.13839795,3.6205915e-06,0.0065040966,0.1513717,0.13708298
634,1.3189072e-05,0.08672944,5.6473405e-06,0.11019653,0.11096096,0.14422622,0.11454513,3.5669622e-05,0.13839306,3.6061717e-06,0.0065069967,0.15131491,0.13706867
635,1.3168011e-05,0.08673712,5.6305744e-06,0.11023311,0.11096932,0.14421187,0.114532605,3.5613513e-05,0.13839176,3.5960961e-06,0.0065073767,0.15129477,0.13706407
636,1.3179067e-05,0.08669461,5.644801e-06,0.1101572,0.11094864,0.1442599,0.11454516,3.564773e-05,0.13840103,3.6053339e-06,0.0065033534,0.15135328,0.1370787
637,1.3165369e-05,0.08666929,5.636708e-06,0.11012342,0.11093466,0.1442865,0.11455044,3.5597644e-05,0.13840759,3.6015037e-06,0.006500363,0.15137729,0.13709247
638,1.3179269e-05,0.086741716,5.6405506e-06,0.11021183,0.1109639,0.14422013,0.11454163,3.5664394e-05,0.13838872,3.6035674e-06,0.0065078433,0.15130599,0.13706014
639,1.3180222e-05,0.086708136,5.6486715e-06,0.11015177,0.110946685,0.1442582,0.11455154,3.56667e-05,0.13839647,3.6073832e-06,0.0065036523,0.1513496,0.13707584
640,1.319203e-05,0.08677925,5.6477124e-06,0.11024183,0.110975094,0.1441911,0.114538096,3.5709407e-05,0.13838072,3.607703e-06,0.0065115434,0.15127517,0.137049
641,1.3169899e-05,0.0867084,5.6350455e-06,0.1101854,0.110957526,0.14424431,0.114538886,3.5626264e-05,0.13839658,3.5998924e-06,0.0065036938,0.15133163,0.1370755
642,1.3178514e-05,0.08670915,5.6434337e-06,0.110167,0.11095329,0.14425166,0.11454537,3.5651265e-05,0.13839719,3.6044744e-06,0.006504007,0.15134135,0.13707288
643,1.3191057e-05,0.08670295,5.6535855e-06,0.11013226,0.11094485,0.14426723,0.11455184,3.5683977e-05,0.13839851,3.6100012e-06,0.006502997,0.1513588,0.13708243
644,1.3211863e-05,0.086761884,5.657499e-06,0.11023462,0.11097151,0.14419931,0.11454498,3.5741075e-05,0.13838029,3.6136648e-06,0.00651117,0.15128747,0.13705055
645,1.3195394e-05,0.08672575,5.6508343e-06,0.11018162,0.11095449,0.1442342,0.11454736,3.5685425e-05,0.13839328,3.6097106e-06,0.0065077953,0.15132017,0.1370772
646,1.3175378e-05,0.08668242,5.64215e-06,0.11017217,0.110948764,0.14425854,0.11454278,3.560463e-05,0.13840634,3.6011804e-06,0.006502472,0.15135433,0.13707419
647,1.3192315e-05,0.08676946,5.643055e-06,0.11023464,0.110974714,0.1441955,0.1145369,3.5691734e-05,0.13837762,3.6052359e-06,0.006509971,0.15128961,0.13705342
648,1.321613e-05,0.086732924,5.670147e-06,0.11015349,0.11095178,0.14424434,0.11455805,3.5773824e-05,0.13839039,3.620093e-06,0.0065068863,0.15133232,0.13707156
649,1.3201848e-05,0.08679689,5.649734e-06,0.110244595,0.11097926,0.14418134,0.114540145,3.5734116e-05,0.13837487,3.60961e-06,0.006513412,0.15126145,0.13704982
650,1.3195211e-05,0.0868163,5.64191e-06,0.11029515,0.11098929,0.14415546,0.114534326,3.5714176e-05,0.13836914,3.6041195e-06,0.0065149227,0.15123048,0.1370367
651,1.3190669e-05,0.08668839,5.6540985e-06,0.11012736,0.110943116,0.14427269,0.114550546,3.5673605e-05,0.13840277,3.6103322e-06,0.006501738,0.15136929,0.1370859
652,1.3192725e-05,0.08671527,5.652742e-06,0.110157855,0.110953726,0.14424832,0.11454794,3.5699042e-05,0.13839214,3.6117904e-06,0.0065064384,0.15134037,0.13707982
653,1.3178748e-05,0.086711034,5.6375366e-06,0.11020809,0.110957555,0.14423503,0.11454368,3.5633413e-05,0.13839716,3.6006695e-06,0.006505759,0.15132287,0.13706075
654,1.3173952e-05,0.08670554,5.639425e-06,0.11018511,0.11095236,0.14424612,0.11454391,3.5630634e-05,0.13839968,3.6013232e-06,0.0065042744,0.15133464,0.13707036
655,1.3197281e-05,0.08676816,5.6504678e-06,0.11021235,0.11096926,0.14420651,0.11454231,3.571954e-05,0.13838117,3.6097142e-06,0.0065104226,0.15129137,0.13706024
656,1.3199332e-05,0.08677733,5.6488243e-06,0.110247724,0.110975906,0.14418906,0.1145401,3.5709832e-05,0.13838051,3.6072365e-06,0.006510224,0.15127139,0.13704956
657,1.3210345e-05,0.086780295,5.66142e-06,0.110206224,0.110969804,0.1442017,0.11454367,3.5749817e-05,0.13838282,3.6132046e-06,0.006510447,0.15128538,0.13706145
658,1.3196718e-05,0.08672949,5.652124e-06,0.11018419,0.110960394,0.14423086,0.11454506,3.5705416e-05,0.13839096,3.6110685e-06,0.0065073846,0.15132314,0.13707037
659,1.3207732e-05,0.08679072,5.659679e-06,0.110230915,0.11097891,0.14418936,0.11454363,3.5757443e-05,0.13837658,3.611422e-06,0.006512182,0.15126885,0.13705063
660,1.3169019e-05,0.08675523,5.6310596e-06,0.110251784,0.11097046,0.14420122,0.114534184,3.561682e-05,0.13838747,3.5959465e-06,0.0065080062,0.15128204,0.13705157
661,1.3172449e-05,0.086743176,5.635277e-06,0.11022542,0.11096581,0.14421372,0.11453651,3.5634177e-05,0.13839217,3.599261e-06,0.0065073716,0.1513033,0.13705449
662,1.31876095e-05,0.08673912,5.6449217e-06,0.110195026,0.11095905,0.14422838,0.11454226,3.568019e-05,0.13838893,3.6055483e-06,0.006507904,0.15131402,0.13706724
663,1.3201377e-05,0.0866813,5.6670865e-06,0.11008721,0.110936895,0.14429358,0.11455918,3.572647e-05,0.13840336,3.618329e-06,0.0065012914,0.15138772,0.13709131
664,1.31944535e-05,0.086745344,5.6514336e-06,0.11019429,0.11096291,0.14422356,0.11454454,3.5697038e-05,0.1383887,3.6080698e-06,0.00650762,0.1513123,0.1370626
665,1.3215986e-05,0.086773194,5.6657823e-06,0.11019676,0.11097247,0.14420843,0.11454751,3.5786816e-05,0.13837878,3.618445e-06,0.0065116878,0.15129319,0.13705961
666,1.3190178e-05,0.08670048,5.652076e-06,0.110156946,0.1109481,0.1442589,0.11454742,3.567132e-05,0.13839865,3.6085935e-06,0.0065034195,0.15134878,0.13707918
667,1.3185249e-05,0.086746946,5.6428626e-06,0.110219344,0.11096896,0.14421292,0.11453685,3.566891e-05,0.13838887,3.6040815e-06,0.0065081404,0.1512942,0.13706563
668,1.3206448e-05,0.0867911,5.659389e-06,0.110234685,0.11098327,0.1441841,0.114537,3.576836e-05,0.138376,3.6167373e-06,0.0065140454,0.15126961,0.1370519
669,1.3201364e-05,0.08672974,5.664379e-06,0.11014097,0.11095383,0.1442485,0.11455672,3.574378e-05,0.13839316,3.616907e-06,0.006505556,0.15134339,0.13706993
670,1.3166719e-05,0.08672324,5.6309245e-06,0.110228896,0.110969126,0.14421766,0.114532955,3.559933e-05,0.13839573,3.594986e-06,0.0065057273,0.15130812,0.13706063
671,1.3185674e-05,0.08672226,5.6447984e-06,0.11018411,0.11095786,0.1442344,0.11454551,3.567458e-05,0.13839287,3.6075164e-06,0.006506184,0.15132636,0.13707232
672,1.3180486e-05,0.08669142,5.6465615e-06,0.11014962,0.11094598,0.1442639,0.11454847,3.5652454e-05,0.13840218,3.606403e-06,0.0065032244,0.15135647,0.13708062
673,1.3168009e-05,0.086692944,5.6355116e-06,0.11014855,0.11094607,0.14426471,0.11454678,3.5619832e-05,0.13840094,3.6008973e-06,0.0065035266,0.15135631,0.13708216
674,1.3182489e-05,0.08668393,5.644544e-06,0.110163085,0.110946134,0.14426066,0.114547595,3.5637408e-05,0.13840266,3.6046538e-06,0.006503307,0.15135577,0.13707873
675,1.3192517e-05,0.08673494,5.6511917e-06,0.110176064,0.11095971,0.1442339,0.11454653,3.5700858e-05,0.13839097,3.6096983e-06,0.006505823,0.15132436,0.13706954
676,1.3196082e-05,0.08676266,5.650504e-06,0.11022371,0.110972,0.14420237,0.11454255,3.5711768e-05,0.13838288,3.60929e-06,0.0065104207,0.15129127,0.13705401
677,1.3195861e-05,0.086799584,5.644803e-06,0.11027579,0.110985,0.14416867,0.11453347,3.5701087e-05,0.1383743,3.6052252e-06,0.006512185,0.15124597,0.1370469
678,1.3193649e-05,0.08670484,5.654852e-06,0.11013971,0.11094835,0.14426064,0.11455408,3.5691526e-05,0.13839768,3.610755e-06,0.0065030833,0.15135443,0.13707906
679,1.3208962e-05,0.08674235,5.6616323e-06,0.11018124,0.11095912,0.14422728,0.11455003,3.574574e-05,0.13838677,3.6164083e-06,0.0065085376,0.15131554,0.13707086
680,1.3256842e-05,0.08683751,5.7220036e-06,0.11005268,0.110962585,0.14423084,0.11456463,3.5986635e-05,0.13838497,3.6416936e-06,0.006507738,0.15131892,0.13708152
681,1.318263e-05,0.08671666,5.644448e-06,0.11018266,0.11095904,0.14423794,0.11454534,3.5660934e-05,0.1383945,3.605624e-06,0.0065057618,0.15133178,0.13706817
682,1.31979605e-05,0.08674367,5.65293e-06,0.1102062,0.110964425,0.14422089,0.11454292,3.5705467e-05,0.13838732,3.610261e-06,0.006508289,0.1513069,0.1370612
683,1.3185957e-05,0.08670685,5.647251e-06,0.11017696,0.110951856,0.14424685,0.11455068,3.5667523e-05,0.13840042,3.6058186e-06,0.0065042973,0.15133618,0.13706781
684,1.3201912e-05,0.08670115,5.6640033e-06,0.110115506,0.11094452,0.14427105,0.11455722,3.5725432e-05,0.13839775,3.6169884e-06,0.006503115,0.15136541,0.1370861
685,1.3191105e-05,0.086741194,5.647366e-06,0.11020192,0.11096503,0.14422163,0.11454522,3.5683148e-05,0.13838851,3.6060949e-06,0.0065066484,0.1513087,0.13706298
686,1.3194152e-05,0.08670066,5.6559957e-06,0.11012331,0.11094452,0.14426969,0.11455237,3.5697725e-05,0.13839807,3.612264e-06,0.0065045487,0.1513627,0.13708593
687,1.3188846e-05,0.086777754,5.643411e-06,0.110256106,0.11097469,0.14418665,0.114538,3.5691945e-05,0.13837968,3.6047725e-06,0.0065115425,0.15126899,0.13704851
688,1.3185677e-05,0.08677336,5.6381073e-06,0.11027714,0.110979594,0.14417806,0.11453277,3.5664314e-05,0.13838188,3.600543e-06,0.0065107,0.1512675,0.13704091
689,1.3205042e-05,0.08675953,5.6581976e-06,0.11019696,0.110963,0.14421453,0.114552,3.5743713e-05,0.13838314,3.6141628e-06,0.006509923,0.15130338,0.13705933
690,1.3161697e-05,0.0867214,5.627746e-06,0.11020542,0.110963814,0.14423099,0.11453621,3.5596135e-05,0.13839497,3.5945232e-06,0.006504581,0.15131404,0.13707061
691,1.3168868e-05,0.08672152,5.635357e-06,0.11022557,0.11096086,0.14422458,0.1145361,3.5615594e-05,0.13839546,3.5984572e-06,0.006506012,0.15131038,0.13706143
692,1.3198109e-05,0.08671394,5.659192e-06,0.11014108,0.11095142,0.14425571,0.114552565,3.572021e-05,0.13839658,3.6144463e-06,0.0065053767,0.15134805,0.13707706
693,1.3195059e-05,0.086710125,5.653925e-06,0.110156864,0.11095043,0.14425433,0.1145454,3.569398e-05,0.13839704,3.611196e-06,0.0065052137,0.15134253,0.13707994
694,1.31885945e-05,0.086702086,5.651931e-06,0.110171,0.11095244,0.14425313,0.11454608,3.5662277e-05,0.13839939,3.6079125e-06,0.0065034325,0.1513461,0.1370682
695,1.3200393e-05,0.0867695,5.6482227e-06,0.110255085,0.11097434,0.1441874,0.11454332,3.570855e-05,0.13838021,3.6075812e-06,0.006511224,0.15127069,0.13705
696,1.320511e-05,0.08668925,5.660688e-06,0.11013702,0.11094667,0.14426586,0.114556186,3.570833e-05,0.13839772,3.6141437e-06,0.006503547,0.15136,0.13708551
697,1.3215867e-05,0.08671956,5.6709478e-06,0.11013486,0.11094944,0.14425601,0.11455815,3.5770798e-05,0.13839197,3.6217648e-06,0.0065061045,0.1513494,0.13707626
698,1.3185844e-05,0.0868204,5.635066e-06,0.110323206,0.11099577,0.1441396,0.11452831,3.5677287e-05,0.13837323,3.5987212e-06,0.0065144356,0.15121552,0.13703139
699,1.3180569e-05,0.086728826,5.643921e-06,0.11020213,0.11095836,0.14422956,0.11453983,3.5649173e-05,0.13839372,3.6031427e-06,0.0065058167,0.1513169,0.13706683
700,1.3198752e-05,0.08679245,5.6474073e-06,0.110264994,0.11097816,0.14417759,0.11453783,3.571432e-05,0.13837746,3.606472e-06,0.006512881,0.15125515,0.13704537
701,1.3206499e-05,0.08681543,5.650479e-06,0.110288024,0.11098785,0.14415827,0.114533745,3.574292e-05,0.13837254,3.6087404e-06,0.0065161097,0.15123475,0.13703506
702,1.31817915e-05,0.08670732,5.6459457e-06,0.110160545,0.11095217,0.14425537,0.11454541,3.566139e-05,0.13839725,3.6058382e-06,0.006503417,0.15134454,0.1370759
703,1.3187564e-05,0.08674933,5.6434333e-06,0.11021352,0.11096702,0.14421321,0.1145431,3.567735e-05,0.13838762,3.6045494e-06,0.0065078717,0.15130018,0.13706002
704,1.32253845e-05,0.08683359,5.660395e-06,0.110325046,0.11099361,0.14413676,0.11453931,3.5799356e-05,0.13836595,3.6122613e-06,0.0065182615,0.15121178,0.13701734
705,1.3202139e-05,0.08672392,5.6603158e-06,0.11014116,0.11095176,0.14425187,0.11455478,3.5724304e-05,0.13839275,3.614657e-06,0.0065048127,0.1513439,0.13707685
706,1.3208816e-05,0.08671957,5.6690465e-06,0.11012647,0.11094537,0.14426218,0.11455869,3.5755704e-05,0.13839245,3.6206404e-06,0.0065052435,0.15135442,0.13707736
707,1.3190293e-05,0.0867236,5.649097e-06,0.110185295,0.11095801,0.14423393,0.11454692,3.5686877e-05,0.13839467,3.6077372e-06,0.006505862,0.15132447,0.13706918
708,1.3176442e-05,0.08669534,5.6425406e-06,0.110167086,0.11095022,0.14425428,0.11454458,3.56356e-05,0.1384013,3.6032716e-06,0.0065038973,0.15134509,0.13708015
709,1.31902125e-05,0.086741015,5.649882e-06,0.1101836,0.11096121,0.14422739,0.11454709,3.5699864e-05,0.13838995,3.609123e-06,0.006506995,0.15131478,0.13706985
710,1.3194167e-05,0.08679789,5.6461017e-06,0.11027374,0.11097969,0.14417216,0.11453359,3.5699533e-05,0.13837889,3.604714e-06,0.0065127737,0.15125243,0.13704063
711,1.3191131e-05,0.08672338,5.652161e-06,0.11016553,0.11095562,0.1442415,0.11454925,3.568482e-05,0.13839392,3.6092017e-06,0.0065059867,0.15133321,0.13707349
712,1.3212453e-05,0.086732484,5.664554e-06,0.11015693,0.110954545,0.1442404,0.11455419,3.5748468e-05,0.13838966,3.6174365e-06,0.0065072402,0.15133537,0.13707097
713,1.3189556e-05,0.0867166,5.649805e-06,0.11016608,0.110954106,0.1442468,0.114545755,3.5684337e-05,0.13839526,3.6088052e-06,0.00650559,0.15133828,0.13707338
714,1.317616e-05,0.0866877,5.6384506e-06,0.11016578,0.110950485,0.14425507,0.11454412,3.5618326e-05,0.13840333,3.601511e-06,0.006502199,0.15134984,0.13708343
715,1.3187441e-05,0.08667265,5.6540307e-06,0.110096894,0.11093538,0.1442929,0.114555515,3.567399e-05,0.13840425,3.6112324e-06,0.006500453,0.15138836,0.13709548
716,1.3187047e-05,0.086795636,5.641904e-06,0.11026964,0.11098113,0.14417438,0.114534706,3.56851e-05,0.13837904,3.6027998e-06,0.0065117925,0.15125343,0.13704209
717,1.3202084e-05,0.086869165,5.6390963e-06,0.11037975,0.111009754,0.14409982,0.11452327,3.5730252e-05,0.13835931,3.6017175e-06,0.006520624,0.15117025,0.13700984
718,1.317317e-05,0.08673104,5.6389295e-06,0.11018785,0.110958725,0.14423254,0.11454328,3.5642995e-05,0.1383946,3.6009515e-06,0.0065056514,0.15131949,0.13706881
719,1.3197558e-05,0.08672315,5.655859e-06,0.110165514,0.110955104,0.14424153,0.114549175,3.5703877e-05,0.13839416,3.6112465e-06,0.006506112,0.15133375,0.1370733
720,1.319481e-05,0.08675231,5.652099e-06,0.11019663,0.11096302,0.14422175,0.114546604,3.5707395e-05,0.13838731,3.6099298e-06,0.006508483,0.15130779,0.13705795
721,1.3205306e-05,0.08677016,5.6543886e-06,0.11022038,0.1109707,0.14420086,0.11454567,3.5734643e-05,0.1383806,3.611613e-06,0.006510252,0.15128954,0.1370536
722,1.3201425e-05,0.086778305,5.6521994e-06,0.11022725,0.110971406,0.14419761,0.1145433,3.5730583e-05,0.13837917,3.6103759e-06,0.006510288,0.15128069,0.13705371
723,1.3190896e-05,0.0867523,5.6477065e-06,0.110229395,0.11096996,0.14420794,0.11453965,3.5680878e-05,0.13838609,3.6060756e-06,0.006508062,0.15129365,0.13705482
724,1.31649285e-05,0.08667064,5.63846e-06,0.110146,0.110941656,0.14427638,0.11454399,3.5592955e-05,0.13840896,3.5993442e-06,0.0065009138,0.15136816,0.13708536
725,1.3163228e-05,0.08675124,5.63268e-06,0.11023302,0.11096994,0.14420922,0.11453659,3.5633453e-05,0.13838938,3.5977498e-06,0.0065090973,0.15129265,0.1370508
726,1.31969555e-05,0.08672873,5.656091e-06,0.11015337,0.110955045,0.144246,0.114548326,3.5711775e-05,0.1383929,3.6128522e-06,0.0065052398,0.15133692,0.13707533
727,1.3201418e-05,0.086762495,5.6540725e-06,0.1102077,0.1109643,0.14420828,0.114545345,3.5721132e-05,0.13838355,3.612248e-06,0.0065110424,0.15129091,0.13706818
728,1.31923225e-05,0.08673243,5.6526337e-06,0.110182896,0.11095611,0.14423472,0.11454585,3.568998e-05,0.13839246,3.6090664e-06,0.0065065417,0.15132514,0.13706571
729,1.320515e-05,0.086716615,5.660991e-06,0.11015257,0.11094988,0.14425188,0.11455268,3.5722027e-05,0.13839248,3.616106e-06,0.0065051746,0.15134639,0.13707411
730,1.317623e-05,0.08684617,5.622232e-06,0.11037231,0.111004956,0.14411254,0.11451828,3.5646583e-05,0.13836516,3.592176e-06,0.0065177185,0.15118212,0.13702276
731,1.3186489e-05,0.0867348,5.6483514e-06,0.11022671,0.11097064,0.14421593,0.11454153,3.565906e-05,0.13839646,3.6039978e-06,0.0065079266,0.15129153,0.13705637
732,1.31875695e-05,0.086714454,5.649083e-06,0.11015685,0.11095231,0.14425139,0.11454745,3.567896e-05,0.13839614,3.607866e-06,0.006504706,0.151343,0.1370756
733,1.3196606e-05,0.08678907,5.6462304e-06,0.110268526,0.11097875,0.14417748,0.11453918,3.570092e-05,0.13837714,3.605363e-06,0.0065122847,0.15125738,0.13704206
734,1.316446e-05,0.0867121,5.6323215e-06,0.1102191,0.11096042,0.14423117,0.114537135,3.559919e-05,0.13839902,3.5962512e-06,0.006504917,0.15132107,0.13705704
735,1.3184845e-05,0.08670874,5.6464296e-06,0.11016867,0.11095126,0.14424933,0.11454613,3.566863e-05,0.13839683,3.6065908e-06,0.006504615,0.15133893,0.13707735
736,1.3150078e-05,0.08667491,5.6251533e-06,0.11015162,0.11094043,0.14427526,0.1145403,3.5563047e-05,0.13840501,3.5937169e-06,0.006500345,0.15136753,0.13708664
737,1.3174596e-05,0.08674722,5.637394e-06,0.11022955,0.11096828,0.14421108,0.114534646,3.5640223e-05,0.13839068,3.5992089e-06,0.006507331,0.15129451,0.13705865
738,1.3190856e-05,0.0867039,5.651504e-06,0.11017273,0.11095363,0.14424834,0.11454865,3.5675737e-05,0.13839816,3.6080633e-06,0.006504153,0.1513397,0.13707264
739,1.3207305e-05,0.086758435,5.6598315e-06,0.11018758,0.11096431,0.14421716,0.11454943,3.5740122e-05,0.13838601,3.615065e-06,0.006508851,0.15130644,0.13706356
740,1.31898505e-05,0.08671711,5.6503677e-06,0.11017592,0.11095411,0.14424436,0.11454789,3.567595e-05,0.13839507,3.6076406e-06,0.0065040602,0.15133327,0.13707003
741,1.3195389e-05,0.08670456,5.6597264e-06,0.11013318,0.110943936,0.14426753,0.11455548,3.5701923e-05,0.13839765,3.6136087e-06,0.0065028053,0.15135972,0.13707697
742,1.3188849e-05,0.08677885,5.6416584e-06,0.11025995,0.11098082,0.14418066,0.11453483,3.5676705e-05,0.13838276,3.6011415e-06,0.00651097,0.15126185,0.13705124
743,1.3190661e-05,0.086770326,5.6459958e-06,0.1102458,0.11097463,0.14419259,0.11453658,3.5693178e-05,0.13838449,3.6059528e-06,0.0065100663,0.15127622,0.13705112
744,1.3203253e-05,0.0867601,5.6549657e-06,0.11020442,0.110966496,0.14421159,0.11454574,3.572722e-05,0.1383824,3.611644e-06,0.0065099294,0.15129705,0.13706402
745,1.3197909e-05,0.086747825,5.653804e-06,0.11018227,0.11095966,0.14422701,0.11454912,3.5717796e-05,0.13838728,3.6111876e-06,0.0065075564,0.15131822,0.13706286
746,1.3201728e-05,0.08672168,5.6590166e-06,0.11016044,0.11095487,0.14424323,0.11455249,3.5716927e-05,0.13839427,3.6139381e-06,0.006505941,0.15133752,0.13707133
747,1.3179707e-05,0.0867122,5.64339e-06,0.110191524,0.11095614,0.14423886,0.11454584,3.564123e-05,0.13839827,3.6033327e-06,0.006504872,0.15133291,0.13706133
748,1.3198349e-05,0.08677648,5.653248e-06,0.110232644,0.11097155,0.14419733,0.11454354,3.5718374e-05,0.13838083,3.6104332e-06,0.0065107797,0.15127963,0.13704906
749,1.320314e-05,0.08674922,5.656811e-06,0.11018605,0.110959835,0.14422452,0.114550225,3.5738667e-05,0.13838583,3.614104e-06,0.006509489,0.15131246,0.13706414
750,1.31981205e-05,0.08675928,5.6543145e-06,0.110197745,0.11096577,0.1442164,0.11454255,3.571547e-05,0.1383877,3.6099057e-06,0.0065079774,0.1512988,0.13706557
751,1.3188261e-05,0.086832725,5.6469657e-06,0.110313594,0.110993095,0.14414231,0.11452783,3.5712415e-05,0.13837513,3.607501e-06,0.0065142424,0.1512283,0.13701461
752,1.31851775e-05,0.08671022,5.6431004e-06,0.1101913,0.110952124,0.1442394,0.11454257,3.56376e-05,0.13839926,3.603148e-06,0.006503575,0.15133758,0.13706596
753,1.317867e-05,0.086706586,5.641203e-06,0.11018943,0.11095789,0.1442407,0.11454128,3.5632485e-05,0.13839829,3.6022827e-06,0.0065045925,0.15133251,0.1370707
