,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
574,1.2679579e-05,1.0614142e-05,1.7624807e-05,1.0796845e-05,0.045066092,0.27131557,1.916681e-05,0.16060053,1.7222166e-05,0.29578853,0.05801105,0.13046828,0.03866179
575,1.0421027e-05,8.011548e-06,1.2956423e-05,8.222124e-06,0.037058394,0.41301686,1.6139773e-05,0.26684532,1.0501999e-05,0.05074979,0.075856574,0.11640338,0.040003512
576,1.3659634e-05,1.1673539e-05,1.8924566e-05,8.514173e-06,0.048124097,0.1494562,1.847998e-05,0.1609861,1.9436948e-05,0.43622285,0.021965086,0.1550055,0.028149508
577,1.1852681e-05,9.568638e-06,1.7072782e-05,9.327251e-06,0.047490794,0.23044333,1.7395965e-05,0.24284634,1.5628006e-05,0.22786018,0.062278453,0.13747475,0.05152537
578,1.3255942e-05,1.1228448e-05,1.8491599e-05,9.394077e-06,0.047166232,0.19238338,1.8466259e-05,0.1350564,1.855477e-05,0.42122367,0.029177522,0.14690968,0.027993731
579,1.2488255e-05,1.1085178e-05,1.807618e-05,7.817524e-06,0.048215166,0.14099273,1.8421135e-05,0.25145766,1.8104542e-05,0.3434166,0.026890662,0.15012135,0.038819816
580,1.1830435e-05,9.446257e-06,1.6104083e-05,1.0174499e-05,0.042715833,0.3177983,1.8083985e-05,0.22134711,1.4712983e-05,0.16601522,0.07991864,0.1241197,0.04800488
581,1.3302305e-05,1.1487009e-05,1.8743754e-05,8.232682e-06,0.048721883,0.14642946,1.8435627e-05,0.18125096,1.9077474e-05,0.4142215,0.022987165,0.15559345,0.030706326
582,1.1872072e-05,1.0357237e-05,1.7382103e-05,7.4344994e-06,0.047579374,0.15250403,1.7871615e-05,0.306373,1.6396665e-05,0.26585928,0.033849776,0.14658265,0.04717064
583,1.3668979e-05,1.1026036e-05,1.516751e-05,1.1466769e-05,0.03003812,0.46999368,2.3149523e-05,0.12783933,1.43042935e-05,0.19255269,0.057815578,0.097523324,0.024148505
584,1.0804207e-05,9.556271e-06,1.5836562e-05,6.8514905e-06,0.046618614,0.15421586,1.6487811e-05,0.30788735,1.4981529e-05,0.2664555,0.033077147,0.14600001,0.04567103
585,1.2414691e-05,1.1005007e-05,1.8131856e-05,7.694973e-06,0.048938345,0.14232679,1.842199e-05,0.26039428,1.7809225e-05,0.32740015,0.028142674,0.15179746,0.040914856
586,1.2970732e-05,1.0960784e-05,1.8280929e-05,9.3695535e-06,0.048250772,0.19044653,1.823197e-05,0.16059092,1.8259863e-05,0.386611,0.03349674,0.14763333,0.0328826
587,1.1142682e-05,8.86329e-06,1.557958e-05,9.339435e-06,0.04417934,0.29454413,1.6917655e-05,0.25952485,1.3659921e-05,0.14243303,0.078394964,0.1284241,0.052424118
588,1.1668042e-05,1.0306972e-05,1.7114804e-05,7.3735187e-06,0.0463611,0.15491006,1.7922932e-05,0.35005584,1.5790427e-05,0.21817762,0.03712243,0.14154743,0.05174536
589,1.131289e-05,9.842167e-06,1.6516047e-05,7.4063278e-06,0.046119303,0.16511072,1.7196613e-05,0.3526978,1.5068841e-05,0.20292632,0.040541686,0.14005196,0.05247489
590,1.1333069e-05,9.032654e-06,1.5390573e-05,9.8012115e-06,0.042815235,0.32465225,1.7372882e-05,0.23837936,1.380809e-05,0.13899677,0.08140725,0.124487236,0.04918526
591,1.3555681e-05,1.1539052e-05,1.8731642e-05,1.0094841e-05,0.045906253,0.21615888,1.9259915e-05,0.12421861,1.8804472e-05,0.4128126,0.03242006,0.14113256,0.027259
592,1.5228939e-05,1.3200975e-05,2.0646261e-05,8.897277e-06,0.045951877,0.13623534,1.9960238e-05,0.13072087,2.1508542e-05,0.49583355,0.01585178,0.15363704,0.0216701
593,1.1902058e-05,1.04457e-05,1.7160279e-05,7.636177e-06,0.04723841,0.14799401,1.7622708e-05,0.27213982,1.7035167e-05,0.31482363,0.029956482,0.14629604,0.041469805
594,1.3882017e-05,1.1917178e-05,1.912756e-05,8.692668e-06,0.047484197,0.15083592,1.8673289e-05,0.15012182,1.9694642e-05,0.45003635,0.02101905,0.1540211,0.026389658
595,1.3206634e-05,1.1197485e-05,1.8664672e-05,9.517642e-06,0.04861655,0.18906242,1.8575565e-05,0.16034715,1.8646897e-05,0.38699305,0.03344651,0.14838111,0.03306348
596,1.1826554e-05,9.381178e-06,1.3973632e-05,9.987941e-06,0.033467792,0.4281028,1.937331e-05,0.15779826,1.2992684e-05,0.1776311,0.066154666,0.10609501,0.030672895
597,1.2868446e-05,1.120763e-05,1.829305e-05,7.933076e-06,0.04827551,0.14314476,1.8235745e-05,0.2095659,1.8513128e-05,0.38842496,0.023851568,0.15338406,0.033266164
598,1.2160406e-05,9.631238e-06,1.4774052e-05,1.0387729e-05,0.03547631,0.40115255,1.9577417e-05,0.15738337,1.3977864e-05,0.19707724,0.067103066,0.10913992,0.032587014
599,1.3693628e-05,1.1735116e-05,1.7942368e-05,1.1306959e-05,0.042390287,0.27953863,2.0296055e-05,0.10703149,1.8521625e-05,0.37713715,0.04081926,0.12729004,0.025699643
600,1.245431e-05,1.0371591e-05,1.7750559e-05,1.0271838e-05,0.046720665,0.24219045,1.8414823e-05,0.17564265,1.7068469e-05,0.30564922,0.053681225,0.13555333,0.04047603
601,1.2282605e-05,1.02117865e-05,1.7310604e-05,9.2648825e-06,0.047250777,0.19790351,1.7601675e-05,0.2206834,1.7155775e-05,0.3052643,0.044796787,0.1410676,0.04294977
602,1.1327117e-05,8.914968e-06,1.555942e-05,9.672147e-06,0.04343558,0.3156291,1.7294235e-05,0.24218865,1.3813219e-05,0.13813268,0.08379609,0.12526967,0.05147169
603,1.0234521e-05,7.2963376e-06,1.2876595e-05,7.2776156e-06,0.040297456,0.33395264,1.4424814e-05,0.36117822,9.885662e-06,0.025846817,0.069747865,0.124254055,0.0446609
604,1.3926736e-05,1.2248939e-05,1.9615793e-05,8.100425e-06,0.048028804,0.1331211,1.9293273e-05,0.18098815,1.998799e-05,0.43403912,0.018977905,0.15654367,0.028208176
605,1.0014162e-05,7.481014e-06,1.3690405e-05,6.953611e-06,0.044998575,0.26623547,1.4235832e-05,0.3812223,1.0853586e-05,0.052811358,0.06595333,0.13535619,0.05335953
606,1.05198005e-05,8.074344e-06,1.2340198e-05,8.170979e-06,0.033274412,0.4598999,1.6667556e-05,0.25027502,9.8052005e-06,0.0434615,0.06997778,0.109114386,0.033931382
607,1.2662268e-05,1.0726477e-05,1.7754204e-05,8.966121e-06,0.048173074,0.17441878,1.7868046e-05,0.2048031,1.8065359e-05,0.35248017,0.034636773,0.14740515,0.03799695
608,1.4669973e-05,1.2616714e-05,1.9725258e-05,1.0557862e-05,0.044162307,0.21415296,2.0504634e-05,0.10183692,2.0194737e-05,0.45208356,0.026904054,0.13849394,0.02226796
609,1.3203716e-05,1.1459354e-05,1.876947e-05,8.281705e-06,0.049100358,0.14718658,1.8580262e-05,0.19968992,1.9017845e-05,0.39081666,0.024973875,0.15458569,0.033557616
610,1.2440724e-05,1.0388367e-05,1.5850523e-05,1.0748147e-05,0.03887109,0.32561424,1.937595e-05,0.12522538,1.6092396e-05,0.31349528,0.050998446,0.11741778,0.028292904
611,9.967787e-06,7.46515e-06,1.24027265e-05,7.697514e-06,0.0378154,0.394136,1.5009377e-05,0.2866001,1.00199595e-05,0.044917326,0.07629636,0.1186257,0.041546527
612,1.2918281e-05,1.0220819e-05,1.3806726e-05,1.000369e-05,0.028047843,0.5409044,2.1493897e-05,0.21076757,1.071544e-05,0.036543958,0.061359935,0.09654631,0.025750767
613,1.2536598e-05,1.0434354e-05,1.6381575e-05,1.0859999e-05,0.04041865,0.32335776,1.9492783e-05,0.13999344,1.6282642e-05,0.28602853,0.05727677,0.12041487,0.032423984
614,9.7803095e-06,7.850686e-06,1.3424124e-05,5.55091e-06,0.043054733,0.20491049,1.4556959e-05,0.47827092,1.0302573e-05,0.04711526,0.04242285,0.13518475,0.048979547
615,1.2202868e-05,9.993908e-06,1.7396636e-05,9.289828e-06,0.04764946,0.2110459,1.7698183e-05,0.23965701,1.6528375e-05,0.260284,0.052915018,0.14019324,0.048172254
616,9.959688e-06,8.372179e-06,1.4401021e-05,6.040088e-06,0.045443628,0.18255623,1.5243334e-05,0.43368688,1.1843039e-05,0.10259453,0.042952966,0.1390591,0.053640805
617,1.38516525e-05,1.1772421e-05,1.913982e-05,1.00318375e-05,0.04624122,0.20586827,1.9351437e-05,0.121517226,1.9246145e-05,0.42712295,0.029713651,0.14318989,0.026253412
618,1.3052348e-05,1.1056963e-05,1.825849e-05,1.0028706e-05,0.046757285,0.2187107,1.8784627e-05,0.14411055,1.8187015e-05,0.37967575,0.037797704,0.14123781,0.03162077
619,1.255572e-05,1.05121635e-05,1.7395001e-05,1.04631945e-05,0.045294113,0.2483609,1.8528845e-05,0.15527104,1.737348e-05,0.33328924,0.04937155,0.13264841,0.03567797
620,1.2299276e-05,1.0828091e-05,1.7935372e-05,7.639783e-06,0.048415314,0.1466602,1.8322475e-05,0.26881474,1.740767e-05,0.3139906,0.029555088,0.15058532,0.04189428
621,1.1979794e-05,1.0536811e-05,1.7503544e-05,7.527226e-06,0.04689966,0.15340763,1.8168073e-05,0.32856414,1.6379761e-05,0.24280833,0.03514638,0.1440047,0.049087018
622,1.33662925e-05,1.144967e-05,1.8669596e-05,9.127232e-06,0.047601085,0.17624624,1.8459517e-05,0.1430738,1.8844521e-05,0.42859784,0.026372097,0.1500692,0.027949765
623,1.0720197e-05,8.178447e-06,1.2202552e-05,8.184829e-06,0.03185817,0.47655383,1.6992124e-05,0.25323758,9.522407e-06,0.034221187,0.06644079,0.106187366,0.031435303
624,1.3081748e-05,1.0445554e-05,1.4733809e-05,1.0970304e-05,0.030941626,0.46276814,2.193916e-05,0.13918193,1.372835e-05,0.1793956,0.0614342,0.09987322,0.026320448
625,1.1866485e-05,1.0322425e-05,1.7341117e-05,7.658218e-06,0.049425103,0.15616067,1.7592474e-05,0.25568256,1.6821288e-05,0.3110986,0.03258762,0.15225926,0.042704582
626,1.129343e-05,9.860719e-06,1.6604972e-05,7.09907e-06,0.04692828,0.15839753,1.7259272e-05,0.33617455,1.5183112e-05,0.22637294,0.03697126,0.1445253,0.05055291
627,1.37238385e-05,1.1707343e-05,1.9149065e-05,9.300841e-06,0.048102073,0.1718781,1.8844892e-05,0.15687147,1.9441899e-05,0.4149701,0.027387617,0.15068746,0.03001107
628,1.0569752e-05,9.090241e-06,1.5440408e-05,6.596421e-06,0.045920067,0.1732298,1.6291928e-05,0.4096825,1.32162495e-05,0.13457753,0.042196427,0.1397653,0.054557197
629,1.20357645e-05,9.6982785e-06,1.5112202e-05,1.0449766e-05,0.03727183,0.36687845,1.904032e-05,0.15773408,1.4635832e-05,0.22625874,0.0651823,0.11300392,0.03358978
630,1.12743755e-05,9.12988e-06,1.59803e-05,8.610654e-06,0.04641946,0.21136644,1.6253434e-05,0.2812207,1.4898469e-05,0.21481307,0.056912195,0.13684875,0.052343246
631,1.1399803e-05,9.87726e-06,1.6770744e-05,7.4637337e-06,0.047049444,0.16756618,1.7355755e-05,0.3563052,1.5085348e-05,0.19323488,0.040744007,0.1421523,0.052870065
632,1.4652728e-05,1.2604709e-05,1.9780011e-05,1.0104586e-05,0.04420255,0.19570276,2.00328e-05,0.100328974,2.0220283e-05,0.47470662,0.022859376,0.1412498,0.020852549
633,1.0069765e-05,7.680964e-06,1.2323523e-05,7.8887915e-06,0.036288507,0.4166213,1.5522493e-05,0.2691759,1.0002346e-05,0.048864916,0.07466776,0.115429565,0.038888622
634,1.2302265e-05,1.025689e-05,1.7274295e-05,9.631335e-06,0.046225764,0.21176782,1.7773682e-05,0.19518425,1.7160326e-05,0.32397658,0.045270935,0.13790336,0.039586946
635,1.4349356e-05,1.22931415e-05,1.9534848e-05,1.0226571e-05,0.044825215,0.20668845,1.9999583e-05,0.10865791,1.9814997e-05,0.4488864,0.026728127,0.14085332,0.023264376
636,1.00054685e-05,7.488225e-06,1.2599137e-05,7.757681e-06,0.03886087,0.3816456,1.4950209e-05,0.29234418,1.022919e-05,0.0457607,0.07767264,0.120407656,0.04324529
637,1.2249523e-05,9.961903e-06,1.7600398e-05,9.643235e-06,0.04714506,0.22772704,1.8038216e-05,0.24815686,1.622851e-05,0.22654444,0.062290374,0.13589986,0.052152667
638,1.4362422e-05,1.2382556e-05,1.967568e-05,9.984668e-06,0.045273088,0.19358443,1.9779189e-05,0.11276743,2.0035193e-05,0.45703313,0.024708051,0.143383,0.023154633
639,9.910491e-06,7.3030224e-06,1.29892305e-05,6.6446437e-06,0.042426266,0.27802777,1.3878928e-05,0.4026627,1.0020009e-05,0.035256606,0.06156354,0.1314544,0.048547994
640,1.1690845e-05,9.117368e-06,1.2780839e-05,8.972132e-06,0.029655177,0.5081883,1.891286e-05,0.23865516,9.986884e-06,0.031932697,0.062685534,0.10096339,0.027848287
641,1.0348217e-05,7.956695e-06,1.4508248e-05,7.6078513e-06,0.04642946,0.2506736,1.4965773e-05,0.34528133,1.2264491e-05,0.0942018,0.06936671,0.1367883,0.057191093
642,1.0122731e-05,7.4415307e-06,1.2650412e-05,7.679287e-06,0.039108142,0.3732339,1.4822241e-05,0.3111649,1.0122345e-05,0.035873633,0.0762557,0.120963685,0.0433372
643,1.1324691e-05,9.766134e-06,1.667932e-05,7.50008e-06,0.04693302,0.17218946,1.7217522e-05,0.34663573,1.5006229e-05,0.19542211,0.043398406,0.14152053,0.053823162
644,9.913521e-06,8.130778e-06,1.4222025e-05,6.37874e-06,0.045734532,0.20396893,1.4861742e-05,0.41506895,1.1664091e-05,0.092505194,0.049742077,0.13855134,0.054363795
645,1.2399214e-05,1.08114355e-05,1.7841474e-05,7.836094e-06,0.048895244,0.14648026,1.785504e-05,0.2210746,1.792713e-05,0.36793828,0.026412854,0.15303849,0.0360756
646,1.3071454e-05,1.1077797e-05,1.7952e-05,1.0386049e-05,0.04545166,0.23990166,1.907556e-05,0.13038275,1.8082208e-05,0.3775625,0.040210027,0.1362906,0.030111117
647,1.4392643e-05,1.2493568e-05,1.977985e-05,8.304243e-06,0.046744995,0.13357906,1.9299318e-05,0.15084198,2.0450836e-05,0.47240824,0.016780164,0.15548295,0.024067868
648,1.01521655e-05,7.509081e-06,1.3427885e-05,7.4794275e-06,0.042852767,0.31456545,1.4580826e-05,0.34219918,1.0756679e-05,0.047266014,0.07378583,0.12965277,0.049614158
649,1.35422e-05,1.1308508e-05,1.7141074e-05,1.1384546e-05,0.03877011,0.343757,2.1462458e-05,0.12038255,1.696681e-05,0.30012727,0.05138245,0.117697604,0.027791172
650,1.0925846e-05,9.43864e-06,1.5887807e-05,7.0412966e-06,0.045919295,0.158458,1.6532675e-05,0.3412322,1.4769637e-05,0.22435139,0.03808056,0.14056143,0.051322535
651,9.997894e-06,7.4801824e-06,1.2683418e-05,7.774946e-06,0.039313644,0.37691393,1.49178395e-05,0.29174608,1.0328371e-05,0.047971,0.07866413,0.121190056,0.044137973
652,1.1472662e-05,8.689686e-06,1.2514857e-05,8.555637e-06,0.029902723,0.49977803,1.8189052e-05,0.25378454,9.516283e-06,0.024794329,0.061857153,0.10165683,0.028157469
653,1.334372e-05,1.1258287e-05,1.7238723e-05,1.115976e-05,0.04080177,0.30087632,2.0324771e-05,0.111762345,1.756696e-05,0.35278818,0.044595126,0.12264658,0.026438775
654,1.1552511e-05,9.105259e-06,1.4114186e-05,9.715241e-06,0.035264462,0.4325162,1.8836048e-05,0.20064686,1.2191271e-05,0.109565325,0.075804286,0.10967664,0.036450747
655,1.3824222e-05,1.17938e-05,1.898587e-05,1.0129294e-05,0.045571722,0.21281199,1.9483256e-05,0.117266975,1.9141364e-05,0.4272942,0.030138908,0.14122187,0.025601016
656,9.923106e-06,7.5074936e-06,1.3215425e-05,5.9302574e-06,0.04213352,0.24010405,1.4216551e-05,0.45763737,9.81446e-06,0.031129943,0.049125094,0.13221136,0.04759797
657,1.1353532e-05,9.840829e-06,1.639944e-05,7.380728e-06,0.045149833,0.16119376,1.7086815e-05,0.33027762,1.5424175e-05,0.23946702,0.03653479,0.1395891,0.047710404
658,9.929494e-06,7.346848e-06,1.2870606e-05,7.6287592e-06,0.041131042,0.3506109,1.4514167e-05,0.31285256,1.0363581e-05,0.04476609,0.078742124,0.12478041,0.047054227
659,1.3314924e-05,1.0570225e-05,1.3967017e-05,1.0277465e-05,0.027291073,0.5512588,2.2165083e-05,0.21148345,1.0741032e-05,0.031579114,0.05923275,0.094681546,0.02439229
660,1.0758135e-05,8.454453e-06,1.5323763e-05,8.286678e-06,0.046611454,0.24812493,1.5782678e-05,0.31966227,1.3183095e-05,0.12142636,0.07068709,0.1358115,0.057604626
661,1.2491779e-05,9.868049e-06,1.4806444e-05,1.0511875e-05,0.033710632,0.43026635,2.054707e-05,0.15410846,1.364166e-05,0.1780376,0.06721726,0.10558553,0.030992279
662,1.0104891e-05,7.73074e-06,1.2793872e-05,7.997969e-06,0.038339894,0.39245653,1.5460464e-05,0.27548918,1.047062e-05,0.05406093,0.07801496,0.119102314,0.042471614
663,1.0614796e-05,8.703529e-06,1.5502823e-05,7.4945356e-06,0.04723338,0.20332241,1.5849902e-05,0.3528506,1.34311495e-05,0.14158465,0.057939056,0.13806239,0.0589359
664,9.46593e-06,7.394179e-06,1.28377615e-05,5.520374e-06,0.04263584,0.22011551,1.3843601e-05,0.46870357,9.736734e-06,0.041199032,0.045393657,0.13376808,0.048125625
665,1.1190532e-05,8.8314055e-06,1.5965279e-05,8.547841e-06,0.046990305,0.23808046,1.639632e-05,0.31403396,1.3943639e-05,0.13727212,0.06925285,0.13602406,0.058271434
666,1.1437146e-05,8.864767e-06,1.5463866e-05,9.77128e-06,0.042377517,0.33671248,1.7563201e-05,0.23192725,1.3689129e-05,0.12966779,0.08683987,0.12235133,0.050046958
667,1.1753443e-05,9.225716e-06,1.5676334e-05,1.0114455e-05,0.04109471,0.32881743,1.8078685e-05,0.19292147,1.4602156e-05,0.19541106,0.07752134,0.12016789,0.04398664
668,1.1430238e-05,9.037353e-06,1.5685075e-05,9.717404e-06,0.043443944,0.29270354,1.7155024e-05,0.21644366,1.4557082e-05,0.1986189,0.07458079,0.12620798,0.0479236
669,1.0128326e-05,7.483879e-06,1.28171e-05,7.729988e-06,0.039752714,0.36540544,1.4825695e-05,0.3111267,1.0330145e-05,0.039206002,0.07745011,0.12231008,0.044685576
670,1.0089132e-05,7.4315362e-06,1.3045177e-05,6.5946388e-06,0.04168407,0.27424854,1.3988592e-05,0.42025682,9.89169e-06,0.02884726,0.05791121,0.1301486,0.046842396
671,9.991832e-06,7.4497116e-06,1.3240205e-05,6.5646964e-06,0.043155354,0.26298776,1.4044941e-05,0.4185125,1.0152934e-05,0.03488938,0.058157973,0.13294904,0.049286596
672,1.1595677e-05,9.053814e-06,1.2901271e-05,8.998019e-06,0.03011303,0.50847197,1.8946044e-05,0.22759277,1.009695e-05,0.03854417,0.064659424,0.10170163,0.02884539
673,1.1289977e-05,8.858856e-06,1.5451522e-05,9.71774e-06,0.042915005,0.32192954,1.7326842e-05,0.23298025,1.377933e-05,0.14204007,0.085457884,0.123679735,0.050921097
674,9.978197e-06,7.876677e-06,1.3398143e-05,5.4767766e-06,0.041775703,0.20784147,1.4737608e-05,0.49725184,9.980406e-06,0.03373492,0.040330805,0.13246311,0.04654072
675,1.0244308e-05,8.445034e-06,1.4874292e-05,6.7941814e-06,0.046779577,0.20173867,1.5357122e-05,0.4014208,1.2355421e-05,0.10351482,0.051278107,0.13932617,0.05587378
676,1.2994269e-05,1.1083641e-05,1.8281036e-05,9.215861e-06,0.047934335,0.18597892,1.8295998e-05,0.15372895,1.8330036e-05,0.40176508,0.030795187,0.14877449,0.030934798
677,1.3605852e-05,1.1692785e-05,1.9036817e-05,8.389654e-06,0.04850554,0.14640789,1.8598104e-05,0.17125097,1.944513e-05,0.42676386,0.022113357,0.15556215,0.029305415
678,1.0735252e-05,9.1800275e-06,1.5724088e-05,6.6565203e-06,0.046306632,0.17057103,1.6576463e-05,0.40531626,1.3540197e-05,0.13980544,0.04236026,0.1400121,0.05555585
679,1.4251502e-05,1.2195251e-05,1.9676587e-05,8.823709e-06,0.047940604,0.14843114,1.9143732e-05,0.1557817,2.0259986e-05,0.44438088,0.02127051,0.15479055,0.027310265
680,1.1413103e-05,9.349533e-06,1.641096e-05,8.981805e-06,0.046180073,0.23023395,1.6881395e-05,0.2856886,1.4722749e-05,0.18523982,0.06344715,0.13496587,0.054166768
681,1.0734779e-05,8.568742e-06,1.5486627e-05,7.9128695e-06,0.04741957,0.22547093,1.5748532e-05,0.3444769,1.3310296e-05,0.12118031,0.06455251,0.1379202,0.05890781
682,1.10821165e-05,8.705978e-06,1.5850554e-05,8.72013e-06,0.046639733,0.2514112,1.6339107e-05,0.29916233,1.3743511e-05,0.13772826,0.073066585,0.13437814,0.05753934
683,1.0329473e-05,8.086303e-06,1.4587772e-05,7.460282e-06,0.046438143,0.24084023,1.5052785e-05,0.35989228,1.2273077e-05,0.09368384,0.064876564,0.13755575,0.05664537
684,1.037137e-05,8.315795e-06,1.40196935e-05,5.5336263e-06,0.041885756,0.19723776,1.5535872e-05,0.51173526,1.04306855e-05,0.032501843,0.03768011,0.1324715,0.04642355
685,1.1719425e-05,9.839419e-06,1.6562233e-05,9.548042e-06,0.045797914,0.23052874,1.7286937e-05,0.18087296,1.6258322e-05,0.31958488,0.048610363,0.13574977,0.03877413
686,1.2862665e-05,1.1305833e-05,1.8393283e-05,7.866152e-06,0.0485578,0.14045359,1.842376e-05,0.21526843,1.8564044e-05,0.38391587,0.023687486,0.15410993,0.033919573
687,1.2957978e-05,1.0987809e-05,1.8080109e-05,9.418381e-06,0.04717297,0.19149508,1.8243645e-05,0.16559288,1.8250259e-05,0.38451308,0.033353098,0.14526834,0.032516643
688,1.2958852e-05,1.0872905e-05,1.8463634e-05,1.0025826e-05,0.048281122,0.20769201,1.8646051e-05,0.17993827,1.8229275e-05,0.3388901,0.04366824,0.1425198,0.03892126
689,1.3301587e-05,1.132384e-05,1.857773e-05,8.68773e-06,0.04883155,0.15914607,1.8301927e-05,0.17335352,1.8978459e-05,0.40664336,0.026296224,0.1539495,0.031690545
690,1.0932574e-05,8.748125e-06,1.5619646e-05,8.579126e-06,0.04648529,0.23965798,1.6081638e-05,0.30467284,1.3718053e-05,0.14948651,0.067935966,0.13531065,0.05637703
691,1.0820367e-05,8.473527e-06,1.5256834e-05,8.371142e-06,0.045877207,0.2688621,1.6050019e-05,0.31262916,1.30076605e-05,0.10732537,0.074212976,0.1343366,0.056684658
692,9.8772825e-06,7.3231254e-06,1.3252803e-05,6.7837946e-06,0.044109657,0.2708451,1.3909915e-05,0.3882436,1.0452822e-05,0.04617373,0.06463935,0.1341819,0.05174514
693,1.4368749e-05,1.2352586e-05,1.9702791e-05,8.929325e-06,0.04658787,0.15127712,1.9045958e-05,0.13126872,2.0274203e-05,0.47577298,0.019109761,0.15239283,0.023496052
694,1.2446991e-05,1.05117515e-05,1.6938722e-05,1.0481801e-05,0.04396117,0.259545,1.8564251e-05,0.14324893,1.7158143e-05,0.34231347,0.04803433,0.12987986,0.032931183
695,1.2491876e-05,1.0381666e-05,1.6172835e-05,1.08183785e-05,0.039868947,0.32307428,1.9425244e-05,0.13419534,1.6197222e-05,0.29755545,0.055159565,0.11906813,0.030992743
696,9.729105e-06,7.97395e-06,1.3791724e-05,5.8888336e-06,0.04499642,0.19868648,1.4640324e-05,0.4448891,1.1035536e-05,0.07522328,0.04554912,0.13803823,0.052554347
697,1.0161044e-05,8.291172e-06,1.394834e-05,5.5529404e-06,0.042849027,0.19341533,1.532174e-05,0.49843633,1.0679809e-05,0.043615006,0.038736757,0.13475429,0.04812943
698,1.2175556e-05,1.0537067e-05,1.7420638e-05,8.177352e-06,0.04814389,0.15818538,1.763148e-05,0.23518619,1.7536751e-05,0.33935314,0.031549897,0.14803897,0.03945899
699,1.0099074e-05,8.469698e-06,1.4517613e-05,5.9159197e-06,0.045450795,0.18312892,1.541305e-05,0.45846394,1.1607545e-05,0.079325475,0.041737128,0.13885023,0.052977487
700,1.0015605e-05,7.526227e-06,1.3600759e-05,6.737912e-06,0.044925388,0.25695553,1.4216135e-05,0.39666086,1.0773932e-05,0.050098684,0.06216585,0.13594826,0.053182557
701,1.0573104e-05,8.523219e-06,1.4135019e-05,5.5992946e-06,0.041299034,0.19729725,1.5835436e-05,0.51756644,1.0507867e-05,0.03011627,0.03676116,0.13153954,0.04535505
702,1.2364134e-05,1.0987611e-05,1.8021921e-05,7.618066e-06,0.047607657,0.14634201,1.8712377e-05,0.30385742,1.7271135e-05,0.2776383,0.031278193,0.1476319,0.04555953
703,9.888296e-06,7.48352e-06,1.3047271e-05,6.3502284e-06,0.04249233,0.25519678,1.3938765e-05,0.43314505,1.0001202e-05,0.035039045,0.054203212,0.13227454,0.047588386
704,1.27621015e-05,1.115529e-05,1.8287043e-05,7.908787e-06,0.04871947,0.14347844,1.8281184e-05,0.21627758,1.8412795e-05,0.37819222,0.024867246,0.15367663,0.034701616
705,1.2864098e-05,1.0877671e-05,1.8001077e-05,8.955132e-06,0.04848563,0.1740867,1.7871846e-05,0.18035594,1.8302066e-05,0.3815058,0.03134882,0.14986095,0.034269303
706,1.2074887e-05,1.0727722e-05,1.7605073e-05,7.514134e-06,0.048247408,0.14421652,1.805323e-05,0.26998383,1.7222974e-05,0.31687328,0.028702095,0.15041451,0.04147913
707,1.3597477e-05,1.1703141e-05,1.8193192e-05,1.1007591e-05,0.043430645,0.25978795,2.013612e-05,0.11120062,1.865762e-05,0.3889508,0.03929303,0.13066927,0.026574425
708,1.33573685e-05,1.14110335e-05,1.794739e-05,1.0717736e-05,0.04367839,0.25275877,1.9626508e-05,0.11867542,1.8365323e-05,0.38631037,0.039177183,0.13184212,0.027466316
709,1.0036337e-05,7.455896e-06,1.242288e-05,7.678878e-06,0.037988096,0.38997987,1.493005e-05,0.29693338,9.97657e-06,0.039101567,0.07543989,0.118962266,0.041532364
710,1.0010901e-05,7.392924e-06,1.28789015e-05,7.709e-06,0.040955704,0.35434932,1.4619055e-05,0.311238,1.042271e-05,0.043196764,0.07920416,0.12423281,0.04676014
711,1.2535082e-05,1.0533066e-05,1.6547227e-05,1.0752115e-05,0.041925885,0.29388845,1.908904e-05,0.12757514,1.6814394e-05,0.33152032,0.050197408,0.124475844,0.03033061
712,9.735961e-06,7.922109e-06,1.3559951e-05,5.5199357e-06,0.04369723,0.19628748,1.4616017e-05,0.47817916,1.0486867e-05,0.054207135,0.04143476,0.13626525,0.04986722
713,1.3537989e-05,1.172493e-05,1.9002078e-05,8.123834e-06,0.04813831,0.14072089,1.8761832e-05,0.18133536,1.9399024e-05,0.42344612,0.020951543,0.15582563,0.029491534
714,9.724176e-06,7.895282e-06,1.358903e-05,5.528233e-06,0.04390673,0.19675979,1.46018765e-05,0.4779752,1.0467754e-05,0.053292647,0.04167511,0.13629876,0.050029986
715,1.2090175e-05,1.0032626e-05,1.7155904e-05,9.980265e-06,0.04619569,0.24362023,1.7919876e-05,0.18676275,1.649679e-05,0.29162455,0.05539652,0.13455874,0.0417578
716,1.1491766e-05,9.824978e-06,1.6657908e-05,7.648683e-06,0.048114765,0.16653119,1.7034357e-05,0.28469482,1.5911293e-05,0.26904172,0.037999112,0.1466339,0.046905886
717,1.4086022e-05,1.2057671e-05,1.9439029e-05,8.802766e-06,0.047830306,0.15068819,1.8913548e-05,0.15245342,2.0010555e-05,0.44616136,0.02142596,0.15437159,0.026975792
